2025-01-01 08:34:03,ERNUSDT,34.02328589909446,47.82608695652115,2.574
2025-01-01 08:34:03,KSMUSDT,38.497652582159624,22.727272727271554,33.22
2025-01-01 08:34:03,QTUMUSDT,40.39999999999999,37.50000000000023,3.015
2025-01-01 08:34:03,ATOMUSDT,44.591194968553474,43.90243902439056,6.192
2025-01-01 08:34:03,SANDUSDT,47.10494571773223,49.20634920634929,0.5474
2025-01-01 08:34:03,DOGEUSDT,49.82671707624449,53.61702127659587,0.31947
2025-01-01 08:34:03,BADGERUSDT,40.88397790055249,46.666666666667055,4.221
2025-01-01 08:34:03,ICPUSDT,44.055944055944046,41.50943396226494,9.964
2025-01-01 08:34:03,TRXUSDT,38.68312757201656,50,0.2561
2025-01-01 08:34:03,XECUSDT,40.39829302987199,37.49999999999895,0.0000336
2025-01-01 08:34:03,XZCUSDT,48.61612515042117,52.80528052805288,4.446
2025-01-01 08:34:03,SKLUSDT,42.953020134228204,42.10526315789503,0.04766
2025-01-01 08:34:03,GASUSDT,45.29999999999999,46.666666666667055,4.477
2025-01-01 08:34:03,ZKUSDT,38.46153846153844,50,0.1845
2025-01-01 08:34:03,NULSUSDT,43.726235741444874,41.66666666666679,0.3947
2025-01-01 08:34:03,PSGUSDT,38.48580441640385,33.33333333333333,3.191
2025-01-01 08:34:03,HFTUSDT,41.509433962264175,29.411764705883414,0.2
2025-01-01 08:34:03,THETAUSDT,43.187347931873475,44.44444444444408,2.237
2025-01-01 08:34:03,SCUSDT,42.70760642009771,35.294117647059124,0.0053
2025-01-01 08:34:03,RSRUSDT,33.32606324972738,49.494949494949424,0.013438
2025-01-01 08:34:03,GNOUSDT,35.340314136125656,63.63636363636246,267.3
2025-01-01 08:34:03,SFPUSDT,51.68776371308013,43.137254901960745,0.7267
2025-01-01 08:34:03,RUNEUSDT,45.446265938069196,51.61290322580572,4.507
2025-01-01 08:34:03,FISUSDT,42.078897933625555,56.25000000000032,0.4711
2025-01-01 08:34:03,SOLUSDT,46.24558303886925,30.496453900708374,191.22
2025-01-01 08:34:03,LEVERUSDT,38.77995642701523,41.66666666666622,0.001756
2025-01-01 08:34:03,TFUELUSDT,40.26517794836009,51.428571428573015,0.06281
2025-01-01 08:34:03,AVAUSDT,46.173913043478265,45.78947368421092,1.3782
2025-01-01 08:34:03,WLDUSDT,44.25087108013933,47.826086956521905,2.132
2025-01-01 08:34:03,WINUSDT,25.133120340788082,46.42857142857177,0.00009865
2025-01-01 08:34:03,ZECUSDT,22.567567567567608,40.816326530612656,55.99
2025-01-01 08:34:03,ACEUSDT,50.990099009900995,46.153846153846416,2.088
2025-01-01 08:34:03,BCCUSDT,27.324247739846157,47.0609254958013,448.7
2025-01-01 08:34:03,XTZUSDT,39.937106918238996,46.153846153846544,1.288
2025-01-01 08:34:03,SUIUSDT,50.35278413424864,54.820936639118266,4.1848
2025-01-01 08:34:03,API3USDT,43.44086021505376,39.99999999999978,1.596
2025-01-01 08:34:03,RAMPUSDT,64.81481481481477,69.23076923076921,0.0524
2025-01-01 08:34:03,RLCUSDT,38.698630136986345,41.17647058823514,2.215
2025-01-01 08:34:03,DIAUSDT,48.49977608598298,47.61904761904703,0.704
2025-01-01 08:34:03,TORNUSDT,67.98029556650246,61.53846153846156,4.06
2025-01-01 08:34:22,1INCHUSDT,43.928571428571445,45.83333333333266,0.3847
2025-01-01 08:34:22,CTSIUSDT,40.811455847255374,37.4999999999987,0.1537
2025-01-01 08:34:22,CHRUSDT,51.46831530139103,50,0.2322
2025-01-01 08:34:22,AXSUSDT,44.15670650730413,39.13043478260761,6.27
2025-01-01 08:34:22,EGLDUSDT,44.28571428571429,40.00000000000057,33.68
2025-01-01 08:34:22,AUCTIONUSDT,60.72289156626508,41.66666666666691,18.17
2025-01-01 08:34:22,GASUSDT,45.29999999999999,46.666666666667055,4.477
2025-01-01 08:34:22,BEAMUSDT,25.373134328358205,45.16129032258067,0.0652
2025-01-01 08:34:22,BCCUSDT,27.324247739846157,47.0609254958013,448.7
2025-01-01 08:34:22,ALGOUSDT,53.2215357458076,56.52173913043452,0.3392
2025-01-01 08:34:22,LDOUSDT,47.68000000000001,36.84210526315753,1.752
2025-01-01 08:34:22,HOTUSDT,41.832669322709165,47.05882352941146,0.002335
2025-01-01 08:34:22,KAVAUSDT,41.652021089630914,60.00000000000044,0.4494
2025-01-01 08:34:22,FETUSDT,45.50898203592815,40.00000000000044,1.279
2025-01-01 08:34:22,EOSBEARUSDT,41.233283803863294,86.74698795180727,30.21
2025-01-01 08:34:22,ARUSDT,46.13583138173304,43.750000000000135,16.41
2025-01-01 08:34:22,DUSKUSDT,60.302197802197824,54.54545454545466,0.2389
2025-01-01 08:34:22,BONKUSDT,46.21052631578947,36.36363636363636,0.00003014
2025-01-01 08:34:22,TRUUSDT,43.14381270903009,37.50000000000065,0.0859
2025-01-01 08:34:22,XECUSDT,40.39829302987199,37.49999999999895,0.00003359
2025-01-01 08:34:22,ALICEUSDT,42.49201277955272,38.46153846153794,1.113
2025-01-01 08:34:22,HARDUSDT,34.226190476190496,37.5,0.1354
2025-01-01 08:34:22,COMPUSDT,36.49289099526065,37.99999999999886,73.55
2025-01-01 08:34:22,COTIUSDT,45.248349124318125,27.73109243697546,0.11892
2025-01-01 08:34:22,JUVUSDT,36.08247422680415,57.142857142857366,1.574
2025-01-01 08:34:22,TKOUSDT,33.78076062639822,35.294117647058954,0.4421
2025-01-01 08:34:22,AMBUSDT,40.10152284263961,38.461538461538666,0.00736
2025-01-01 08:34:22,IOTXUSDT,51.53203342618388,64.28571428571357,0.0387
2025-01-01 08:34:22,AKROUSDT,18.491484184914853,50,0.000981
2025-01-01 08:34:22,C98USDT,43.60313315926895,53.846153846154344,0.1688
2025-01-01 08:34:22,LINAUSDT,40.55517941773867,38.00000000000049,0.004935
2025-01-01 08:34:22,CLVUSDT,39.55808980755522,56.250000000000675,0.06371
2025-01-01 08:34:22,DEGOUSDT,37.60399334442596,40.74074074074099,2.859
2025-01-01 08:34:22,UNIUSDT,52.273492758504545,71.83098591549344,13.34
2025-01-01 08:34:22,NMRUSDT,41.14713216957608,50,15.15
2025-01-01 08:34:22,SPELLUSDT,46.476412347117055,45.714285714286554,0.0007426
2025-01-01 08:34:22,ASRUSDT,33.33333333333326,43.749999999999915,1.942
2025-01-01 08:34:22,NFPUSDT,45.16129032258065,36.36363636363522,0.2695
2025-01-01 08:34:22,SCRUSDT,37.83783783783783,54.54545454545455,0.96
2025-01-01 08:34:22,INJUSDT,41.98113207547169,38.09523809523818,19.59
2025-01-01 08:34:22,CRVUSDT,40.332559938128384,67.34693877551032,0.9178
2025-01-01 08:34:22,POLSUSDT,36.681222707423544,53.846153846153854,0.3079
2025-01-01 08:34:22,RAMPUSDT,64.81481481481477,69.23076923076921,0.0524
2025-01-01 08:34:22,REIUSDT,42.3740053050398,43.39622641509432,0.0559
2025-01-01 08:34:22,OSMOUSDT,38.91675025075225,42.85714285714314,0.4348
2025-01-01 08:34:23,EDUUSDT,45.695364238410555,40.740740740739824,0.5297
2025-01-01 08:34:23,MBOXUSDT,46.520146520146525,42.85714285714342,0.1917
2025-01-01 08:34:23,CTKUSDT,34.1993185689949,22.018348623853,0.7591
2025-01-01 08:34:23,CTXCUSDT,33.33333333333336,50,0.2495
2025-01-01 08:34:23,1000SATSUSDT,52.97805642633227,44.444444444444436,0.0001801
2025-01-01 08:34:23,ACAUSDT,54.041570438799084,35.71428571428608,0.1051
2025-01-01 08:34:23,AGLDUSDT,38.55513307984792,38.46153846153827,2.362
2025-01-01 08:34:23,BADGERUSDT,40.88397790055249,46.666666666667055,4.224
2025-01-01 08:34:22,DIAUSDT,48.49977608598298,47.61904761904703,0.704
2025-01-01 08:34:23,ARPAUSDT,38.47502191060474,44.000000000000774,0.0484
2025-01-01 08:34:23,API3USDT,43.44086021505376,39.99999999999978,1.596
2025-01-01 08:34:23,SCUSDT,42.70760642009771,35.294117647059124,0.0053
2025-01-01 08:34:23,NKNUSDT,31.294964028776974,50,0.0919
2025-01-01 08:34:23,CKBUSDT,43.72189553787617,18.181818181818187,0.011356
2025-01-01 08:34:23,DGBUSDT,27.32732732732734,47.058823529412,0.01061
2025-01-01 08:34:23,DODOUSDT,41.763341067285374,36.36363636363614,0.153
2025-01-01 08:34:23,LSKUSDT,42.67241379310346,55.55555555555556,0.916
2025-01-01 08:34:23,PROSUSDT,36.00344530577091,35.897435897435685,0.5637
2025-01-01 08:34:23,BANDUSDT,43.884892086330915,40.00000000000044,1.412
2025-01-01 08:34:23,HFTUSDT,41.509433962264175,29.411764705883414,0.2
2025-01-01 08:34:23,AGIXUSDT,56.83168316831685,42.02898550724672,0.6141
2025-01-01 08:34:23,FIOUSDT,36,49.056603773584605,0.04136
2025-01-01 08:34:23,BELUSDT,40.5474220241884,48.979591836734784,0.5597
2025-01-01 08:34:23,SUIUSDT,50.35278413424864,54.820936639118266,4.1878
2025-01-01 08:34:23,AVAUSDT,46.173913043478265,45.78947368421092,1.3794
2025-01-01 08:34:23,AVAXUSDT,47.25274725274725,34.7826086956519,35.75
2025-01-01 08:34:23,FLUXUSDT,48.29178208679594,50.94339622641498,0.611
2025-01-01 08:34:23,WINGUSDT,36.00386100386098,57.44680851063894,5.782
2025-01-01 08:34:23,IRISUSDT,21.785714285714263,50,0.00521
2025-01-01 08:34:23,GMXUSDT,41.50943396226417,37.49999999999917,27.24
2025-01-01 08:34:23,LTOUSDT,42.06642066420665,31.818181818181984,0.1509
2025-01-01 08:34:23,AAVEUSDT,31.815137307434682,44.72573839662448,314.11
2025-01-01 08:34:23,ZENUSDT,48.49397590361446,57.77777777777763,28.56
2025-01-01 08:34:23,PUNDIXUSDT,45.42936288088642,47.22222222222248,0.4474
2025-01-01 08:34:23,UMAUSDT,44.5378151260504,35.999999999999716,2.649
2025-01-01 08:34:23,SNXUSDT,38.10572687224669,31.57894736842087,1.931
2025-01-01 08:34:23,SUNUSDT,39.893617021276604,50,0.02468
2025-01-01 08:34:23,WLDUSDT,44.25087108013933,47.826086956521905,2.132
2025-01-01 08:34:23,WRXUSDT,7.1028037383177605,54.000000000000014,0.0173
2025-01-01 08:34:23,VANAUSDT,17.928902627511548,55.17241379310356,15.997
2025-01-01 08:34:23,DOCKUSDT,24.03100775193799,74.62686567164184,0.0039
2025-01-01 08:34:23,DOGEUSDT,49.82671707624449,53.61702127659587,0.31964
2025-01-01 08:34:23,PORTALUSDT,43.69266055045871,50,0.3049
2025-01-01 08:34:23,ASTUSDT,32.24932249322494,42.85714285714371,0.107
2025-01-01 08:34:23,COWUSDT,8.376963350785374,43.28358208955241,0.8891
2025-01-01 08:34:23,CELRUSDT,29.739776951672866,43.749999999999325,0.0192
2025-01-01 08:34:23,HMSTRUSDT,51.32605304212169,39.28571428571418,0.002989
2025-01-01 08:34:23,ETCUSDT,42.19066937119676,50,25.19
2025-01-01 08:34:23,RIFUSDT,36.94029850746268,33.333333333331794,0.1004
2025-01-01 08:34:23,PYRUSDT,40.48192771084335,24.99999999999953,3.001
2025-01-01 08:34:23,STMXUSDT,42.66826923076923,43.39622641509418,0.006001
2025-01-01 08:34:23,ZECUSDT,22.567567567567608,40.816326530612656,55.99
2025-01-01 08:34:23,BATUSDT,43.53146853146854,44.00000000000018,0.2335
2025-01-01 08:34:23,HBARUSDT,40.13429752066118,55.59210526315813,0.26955
2025-01-01 08:34:23,LRCUSDT,45.08050089445438,33.333333333334096,0.1941
2025-01-01 08:34:23,MTLUSDT,43.53741496598641,42.85714285714241,1.126
2025-01-01 08:34:23,RSRUSDT,33.32606324972738,49.494949494949424,0.013438
2025-01-01 08:34:23,SOLUSDT,46.24558303886925,30.496453900708374,191.21
2025-01-01 08:34:23,OGUSDT,50.11764705882352,29.166666666667126,4.806
2025-01-01 08:34:23,ONGUSDT,42.87531806615777,34.78260869565281,0.315
2025-01-01 08:34:23,STRAXUSDT,53.27349524815204,39.17525773195881,0.07411
2025-01-01 08:34:23,TORNUSDT,67.98029556650246,61.53846153846156,4.06
2025-01-01 08:34:23,SUPERUSDT,32.593945720250545,51.06382978723394,1.39
2025-01-01 08:34:23,COSUSDT,44.17827298050139,39.99999999999975,0.007559
2025-01-01 08:34:23,TNSRUSDT,45.04163512490537,28.888888888888502,0.4344
2025-01-01 08:34:23,NEARUSDT,37.86316776007503,42.499999999999886,4.946
2025-01-01 08:34:23,RUNEUSDT,45.446265938069196,51.61290322580572,4.509
2025-01-01 08:34:23,ATMUSDT,36.775818639798516,46.42857142857177,2.06
2025-01-01 08:34:23,TRBUSDT,51.50454863540937,42.222222222222356,63.42
2025-01-01 08:34:23,DCRUSDT,31.566265060240966,31.24999999999966,15.19
2025-01-01 08:34:23,STORMUSDT,53.39563862928348,80.64516129032258,0.003397
2025-01-01 08:34:23,BTCUSDT,49.833331074334616,51.814538950896754,93987.99
2025-01-01 08:34:23,HIFIUSDT,41.6821273964131,49.090909090909165,0.5338
2025-01-01 08:34:23,IOTAUSDT,42.73809523809521,45.000000000000696,0.2872
2025-01-01 08:34:23,GNOUSDT,35.340314136125656,63.63636363636246,267.3
2025-01-01 08:34:23,TWTUSDT,61.87977099236644,33.01886792452764,1.2012
2025-01-01 08:34:23,OGNUSDT,29.020979020979055,35.71428571428578,0.1177
2025-01-01 08:34:23,FLMUSDT,42.458100558659204,24.999999999998266,0.0707
2025-01-01 08:34:23,MOVEUSDT,26.946320654105918,45.806451612902926,0.8843
2025-01-01 08:34:23,AUDIOUSDT,39.87341772151897,46.66666666666691,0.1537
2025-01-01 08:34:23,ACEUSDT,50.990099009900995,46.153846153846416,2.088
2025-01-01 08:34:23,STORJUSDT,40.01782531194297,36.17021276595753,0.4841
2025-01-01 08:34:23,VELODROMEUSDT,37.916666666666664,41.66666666666647,0.1747
2025-01-01 08:34:23,BAKEUSDT,41.74174174174175,36.84210526315836,0.2493
2025-01-01 08:34:23,ZILUSDT,42.105263157894726,37.49999999999919,0.0202
2025-01-01 08:34:23,DATAUSDT,50.38009675190048,28.378378378378457,0.04828
2025-01-01 08:34:23,VTHOUSDT,37.26150392817058,47.999999999999794,0.00258
2025-01-01 08:34:23,TLMUSDT,48.224852071005934,36.36363636363622,0.01338
2025-01-01 08:34:23,REPUSDT,47.05882352941176,75.00000000000028,4.73
2025-01-01 08:34:23,ERNUSDT,34.02328589909446,47.82608695652115,2.574
2025-01-01 08:34:23,SANTOSUSDT,40.25974025974025,44.44444444444426,3.227
2025-01-01 08:34:23,ETHUSDT,47.34113210781166,58.257713248638396,3361.02
2025-01-01 08:34:23,SKLUSDT,42.953020134228204,42.10526315789503,0.04767
2025-01-01 08:34:23,MKRUSDT,46.03174603174603,66.66666666666666,1498
2025-01-01 08:34:23,UTKUSDT,45.43984476067269,46.42857142857158,0.0906
2025-01-01 08:34:23,EPSUSDT,39.11764705882352,47.99999999999985,0.1679
2025-01-01 08:34:23,SNTUSDT,37.34042553191489,38.2352941176473,0.04016
2025-01-01 08:34:23,ENSUSDT,49.265687583444596,51.724137931034065,33.08
2025-01-01 08:34:23,SFPUSDT,51.68776371308013,43.137254901960745,0.7267
2025-01-01 08:34:23,RDNTUSDT,45.65217391304348,44.444444444444194,0.0585
2025-01-01 08:34:23,WANUSDT,23.75478927203065,43.47826086956532,0.2147
2025-01-01 08:34:23,SLPUSDT,50.65789473684212,42.42424242424198,0.003866
2025-01-01 08:34:23,OMUSDT,53.11055812300035,33.22683706070265,3.8739
2025-01-01 08:34:23,RONINUSDT,56.21118012422361,69.23076923076883,1.977
2025-01-01 08:34:23,BICOUSDT,38.55165069222576,42.42424242424298,0.3017
2025-01-01 08:34:23,BCHUSDT,44.96036240090601,41.666666666665684,436.8
2025-01-01 08:34:23,ETHBEARUSDT,37.2053872053872,55.99999999999987,12.2
2025-01-01 08:34:23,ACHUSDT,43.21533923303834,23.52941176470648,0.02574
2025-01-01 08:34:23,ATAUSDT,55.822550831792974,37.03703703703724,0.1818
2025-01-01 08:34:23,TROYUSDT,60.61689763075547,32.05128205128189,0.006135
2025-01-01 08:34:23,LINKUSDT,35.937500000000014,50,20.09
2025-01-01 08:34:23,ATOMUSDT,44.591194968553474,43.90243902439056,6.192
2025-01-01 08:34:23,BURGERUSDT,43.01717699775952,44.444444444444436,0.4543
2025-01-01 08:34:23,QTUMUSDT,40.39999999999999,37.50000000000023,3.017
2025-01-01 08:34:23,ROSEUSDT,33.986686390532526,43.243243243242844,0.08073
2025-01-01 08:34:23,ADAUSDT,42.39401496259351,39.43661971830928,0.8552
2025-01-01 08:34:23,CAKEUSDT,47.297297297297284,45.454545454546185,2.524
2025-01-01 08:34:23,MEUSDT,24.47552447552451,52.631578947368176,3.117
2025-01-01 08:34:23,XLMUSDT,42.52163164400494,55.99999999999974,0.3399
2025-01-01 08:34:23,ICPUSDT,44.055944055944046,41.50943396226494,9.968
2025-01-01 08:34:23,XRPUSDT,43.58864027538726,65.21739130434489,2.1051
2025-01-01 08:34:23,TFUELUSDT,40.26517794836009,51.428571428573015,0.06278
2025-01-01 08:34:23,DREPUSDT,26.42967542503864,29.508196721311478,0.0256
2025-01-01 08:34:23,VITEUSDT,40.512820512820525,53.33333333333326,0.01287
2025-01-01 08:34:23,AIUSDT,39.320388349514566,28.124999999998053,0.5669
2025-01-01 08:34:23,LEVERUSDT,38.77995642701523,41.66666666666622,0.001754
2025-01-01 08:34:23,XZCUSDT,48.61612515042117,52.80528052805288,4.446
2025-01-01 08:34:23,SANDUSDT,47.10494571773223,49.20634920634929,0.5474
2025-01-01 08:34:23,RVNUSDT,43.77510040160644,52.631578947368425,0.02025
2025-01-01 08:34:23,SXPUSDT,60.45861297539152,34.78260869565207,0.3212
2025-01-01 08:34:23,PSGUSDT,38.48580441640385,33.33333333333333,3.191
2025-01-01 08:34:23,SUSHIUSDT,43.44473007712083,56.250000000000085,1.364
2025-01-01 08:34:23,THETAUSDT,43.187347931873475,44.44444444444408,2.236
2025-01-01 08:34:23,FIROUSDT,42.31536926147705,46.87499999999961,2.212
2025-01-01 08:34:23,XTZUSDT,39.937106918238996,46.153846153846544,1.289
2025-01-01 08:34:23,NPXSUSDT,51.04470442927231,40.84967320261415,0.0070301
2025-01-01 08:34:23,KMDUSDT,38.57280617164899,47.61904761904786,0.311
2025-01-01 08:34:23,ALPHAUSDT,40.69264069264069,50,0.0809
2025-01-01 08:34:23,CYBERUSDT,41.5327564894932,35.71428571428548,3.224
2025-01-01 08:34:23,KNCUSDT,44.69208211143695,43.75000000000043,0.5258
2025-01-01 08:34:23,XVGUSDT,41.0576923076923,49.21874999999991,0.01305
2025-01-01 08:34:23,DFUSDT,42.599681020733655,64.33566433566428,0.09005
2025-01-01 08:34:23,GTCUSDT,37.850467289719624,42.857142857142854,0.75
2025-01-01 08:34:23,LENDUSDT,55.66624163213262,78.18648417450785,0.51431
2025-01-01 08:34:23,IOSTUSDT,41.42512077294685,38.6363636363635,0.006386
2025-01-01 08:34:23,ENJUSDT,39.32203389830509,45.00000000000041,0.21
2025-01-01 08:34:23,NULSUSDT,43.726235741444874,41.66666666666679,0.3947
2025-01-01 08:34:23,XVSUSDT,38.8646288209607,40,9.26
2025-01-01 08:34:23,MANTAUSDT,39.71291866028708,42.857142857142854,0.809
2025-01-01 08:34:23,BNBUSDT,51.004144086707036,52.55813953488407,709.09
2025-01-01 08:34:23,VOXELUSDT,42.53393665158372,41.17647058823577,0.1779
2025-01-01 08:34:23,NBSUSDT,55.81395348837207,50,0.00166
2025-01-01 08:34:23,FUNUSDT,41.36546184738958,67.74193548387106,0.004766
2025-01-01 08:34:23,UNFIUSDT,20.199501246882775,58.85167464114837,1.341
2025-01-01 08:34:23,FISUSDT,42.078897933625555,56.25000000000032,0.4719
2025-01-01 08:34:23,TOMOUSDT,84.21052631578954,77.54911131898969,1.3819
2025-01-01 08:34:23,DEXEUSDT,67.6399926076511,35.32110091743118,15.012
2025-01-01 08:34:23,ZKUSDT,38.46153846153844,50,0.1845
2025-01-01 08:34:23,JTOUSDT,50.930996714129236,20.000000000000256,3.263
2025-01-01 08:34:23,SHIBUSDT,44.238683127572024,38.46153846153927,0.00002119
2025-01-01 08:34:23,BALUSDT,44.54382826475847,47.82608695652099,2.518
2025-01-01 08:34:23,ONEUSDT,36.17539585870888,34.782608695652115,0.02633
2025-01-01 08:34:23,LUNAUSDT,41.03626943005182,58.064516129032434,0.4203
2025-01-01 08:34:23,MASKUSDT,51.62721893491123,66.66666666666666,3.086
2025-01-01 08:34:23,IDUSDT,44.995233555767406,48.571428571428754,0.4399
2025-01-01 08:34:23,FTMUSDT,22.233820459290172,43.137254901960446,0.6712
2025-01-01 08:34:23,CHESSUSDT,39.449541284403665,40,0.1877
2025-01-01 08:34:23,PIVXUSDT,29.784824462061152,50,0.3136
2025-01-01 08:34:23,TUSDT,47.46835443037976,21.052631578946603,0.02677
2025-01-01 08:34:23,TRXUSDT,38.68312757201656,50,0.2561
2025-01-01 08:34:23,GUSDT,38.68263473053896,42.10526315789397,0.03009
2025-01-01 08:34:23,CVCUSDT,54.80769230769231,83.19327731092454,0.2315
2025-01-01 08:34:23,STXUSDT,44.498777506112454,35.29411764705944,1.538
2025-01-01 08:34:23,MBLUSDT,54.32595573440645,37.14285714285679,0.00326
2025-01-01 08:34:23,REEFUSDT,26.24113475177306,46.153846153846246,0.000688
2025-01-01 08:34:23,LTCUSDT,60.05625879043601,49.09090909090928,104.9
2025-01-01 08:34:23,NEOUSDT,41.100323624595475,41.666666666667155,13.59
2025-01-01 08:34:23,RLCUSDT,38.698630136986345,41.17647058823514,2.215
2025-01-01 08:34:23,POLYXUSDT,50.19255455712454,43.74999999999848,0.2652
2025-01-01 08:34:23,KSMUSDT,38.497652582159624,22.727272727271554,33.22
2025-01-01 08:34:23,OCEANUSDT,55.54435483870969,48.717948717948836,0.6123
2025-01-01 08:34:23,STPTUSDT,58.60764283011729,25.225225225225458,0.06076
2025-01-01 08:34:23,ACMUSDT,31.59420289855072,55.555555555555834,1.493
2025-01-01 08:34:23,DASHUSDT,39.07022749752719,34.61538461538525,38.1
2025-01-01 08:34:23,FORTHUSDT,28.851540616246524,45.07042253521079,5.06
2025-01-01 08:34:23,QUICKUSDT,39.79591836734694,45.45454545454526,0.04239
2025-01-01 08:34:23,ANKRUSDT,41.30879345603271,40.625000000000604,0.03402
2025-01-01 08:34:23,ICXUSDT,49.53095684803002,50,0.1814
2025-01-01 08:34:23,WINUSDT,25.133120340788082,46.42857142857177,0.00009865
2025-01-01 08:34:23,PONDUSDT,32.9102447869447,30.357142857143216,0.02441
2025-01-01 08:34:23,HNTUSDT,57.692307692307736,57.142857142856776,4.67
2025-01-01 08:34:23,ERDUSDT,47.455585666967735,33.28075709779175,0.01971
2025-01-01 08:34:23,JSTUSDT,52.925877763329,62.50000000000109,0.03913
2025-01-01 08:34:42,DGBUSDT,27.32732732732734,47.058823529412,0.01062
2025-01-01 08:34:42,ALGOUSDT,53.2215357458076,56.52173913043452,0.339
2025-01-01 08:34:42,DOCKUSDT,24.03100775193799,74.62686567164184,0.0039
2025-01-01 08:34:42,ATAUSDT,55.822550831792974,37.03703703703724,0.1815
2025-01-01 08:34:42,1000SATSUSDT,52.97805642633227,44.444444444444436,0.0001801
2025-01-01 08:34:42,BATUSDT,43.53146853146854,44.00000000000018,0.2335
2025-01-01 08:34:42,INJUSDT,41.98113207547169,38.09523809523818,19.59
2025-01-01 08:34:42,BONKUSDT,46.21052631578947,36.36363636363636,0.00003014
2025-01-01 08:34:42,ACHUSDT,43.21533923303834,23.52941176470648,0.02574
2025-01-01 08:34:42,ASTUSDT,32.24932249322494,42.85714285714371,0.1068
2025-01-01 08:34:42,AIUSDT,39.320388349514566,28.124999999998053,0.5669
2025-01-01 08:34:42,IOTXUSDT,51.53203342618388,64.28571428571357,0.0387
2025-01-01 08:34:42,AMBUSDT,40.10152284263961,38.461538461538666,0.00736
2025-01-01 08:34:42,KSMUSDT,38.497652582159624,22.727272727271554,33.23
2025-01-01 08:34:42,SUPERUSDT,32.593945720250545,51.06382978723394,1.3899
2025-01-01 08:34:42,ICPUSDT,44.055944055944046,41.50943396226494,9.956
2025-01-01 08:34:42,PUNDIXUSDT,45.42936288088642,47.22222222222248,0.4477
2025-01-01 08:34:42,BALUSDT,44.54382826475847,47.82608695652099,2.518
2025-01-01 08:34:42,THETAUSDT,43.187347931873475,44.44444444444408,2.236
2025-01-01 08:34:42,ATMUSDT,36.775818639798516,46.42857142857177,2.06
2025-01-01 08:34:42,BICOUSDT,38.55165069222576,42.42424242424298,0.3017
2025-01-01 08:34:42,ARPAUSDT,38.47502191060474,44.000000000000774,0.0484
2025-01-01 08:34:42,DASHUSDT,39.07022749752719,34.61538461538525,38.13
2025-01-01 08:34:42,ROSEUSDT,33.986686390532526,43.243243243242844,0.0807
2025-01-01 08:34:42,COTIUSDT,45.248349124318125,27.73109243697546,0.11889
2025-01-01 08:34:42,C98USDT,43.60313315926895,53.846153846154344,0.1688
2025-01-01 08:34:42,TLMUSDT,48.224852071005934,36.36363636363622,0.01338
2025-01-01 08:34:42,JSTUSDT,52.925877763329,62.50000000000109,0.03913
2025-01-01 08:34:42,STORJUSDT,40.01782531194297,36.17021276595753,0.4838
2025-01-01 08:34:42,LRCUSDT,45.08050089445438,33.333333333334096,0.1941
2025-01-01 08:34:42,ETHBEARUSDT,37.2053872053872,55.99999999999987,12.2
2025-01-01 08:34:42,CYBERUSDT,41.5327564894932,35.71428571428548,3.224
2025-01-01 08:34:42,ETCUSDT,42.19066937119676,50,25.19
2025-01-01 08:34:42,ENJUSDT,39.32203389830509,45.00000000000041,0.21
2025-01-01 08:34:42,MBOXUSDT,46.520146520146525,42.85714285714342,0.1917
2025-01-01 08:34:42,KMDUSDT,38.57280617164899,47.61904761904786,0.3112
2025-01-01 08:34:42,FIOUSDT,36,49.056603773584605,0.04132
2025-01-01 08:34:42,COMPUSDT,36.49289099526065,37.99999999999886,73.55
2025-01-01 08:34:42,FIROUSDT,42.31536926147705,46.87499999999961,2.212
2025-01-01 08:34:42,CTSIUSDT,40.811455847255374,37.4999999999987,0.1537
2025-01-01 08:34:42,DFUSDT,42.599681020733655,64.33566433566428,0.09016
2025-01-01 08:34:42,AVAUSDT,46.173913043478265,45.78947368421092,1.3798
2025-01-01 08:34:42,BNBUSDT,51.004144086707036,52.55813953488407,709.09
2025-01-01 08:34:42,BANDUSDT,43.884892086330915,40.00000000000044,1.411
2025-01-01 08:34:42,FLUXUSDT,48.29178208679594,50.94339622641498,0.611
2025-01-01 08:34:42,ONGUSDT,42.87531806615777,34.78260869565281,0.315
2025-01-01 08:34:42,AGIXUSDT,56.83168316831685,42.02898550724672,0.6141
2025-01-01 08:34:42,DREPUSDT,26.42967542503864,29.508196721311478,0.0256
2025-01-01 08:34:42,RLCUSDT,38.698630136986345,41.17647058823514,2.216
2025-01-01 08:34:42,LSKUSDT,42.67241379310346,55.55555555555556,0.916
2025-01-01 08:34:42,AGLDUSDT,38.55513307984792,38.46153846153827,2.362
2025-01-01 08:34:42,SCRUSDT,37.83783783783783,54.54545454545455,0.96
2025-01-01 08:34:42,IRISUSDT,21.785714285714263,50,0.00521
2025-01-01 08:34:42,COWUSDT,8.376963350785374,43.28358208955241,0.8891
2025-01-01 08:34:42,BEAMUSDT,25.373134328358205,45.16129032258067,0.0652
2025-01-01 08:34:43,ENSUSDT,49.265687583444596,51.724137931034065,33.08
2025-01-01 08:34:43,FTMUSDT,22.233820459290172,43.137254901960446,0.6712
2025-01-01 08:34:43,ACMUSDT,31.59420289855072,55.555555555555834,1.491
2025-01-01 08:34:43,EGLDUSDT,44.28571428571429,40.00000000000057,33.68
2025-01-01 08:34:43,ANKRUSDT,41.30879345603271,40.625000000000604,0.03402
